seconds,phase,command,active_command,progress,completed,rotating,gate_steps,done,FR_target,FR_actual,FR_error,FL_target,FL_actual,FL_error,BR_target,BR_actual,BR_error,BL_target,BL_actual,BL_error,wheel_gap,body_gap,impact_speed,unsafe_rotation
100.3076923076923,1,4,4,0.7756408452987671,1,False,0,False,1.439562439918518,1.4681742191314697,-0.028611779212951657,-1.5208948850631714,-2.5818684101104736,1.0609735250473022,-0.9743674993515015,-0.955357551574707,-0.019009947776794434,2.7909507751464844,-0.11580152064561844,2.906752295792103,0.06263711303472519,0.026803787797689438,5.145557224750519e-06,0.0
100.38461538461539,1,4,4,0.8012819290161133,1,False,0,False,1.439562439918518,1.4708263874053955,-0.03126394748687744,-1.5208948850631714,-2.585690498352051,1.0647956132888794,-0.9743674993515015,-0.9605826735496521,-0.013784825801849365,2.7909507751464844,-0.11635565012693405,2.9073064252734184,0.06216088682413101,0.02696504071354866,0.0,0.0
100.46153846153847,1,4,4,0.8269230723381042,1,False,0,False,1.439562439918518,1.4733455181121826,-0.03378307819366455,-1.5208948850631714,-2.5895631313323975,1.068668246269226,-0.9743674993515015,-0.9656773805618286,-0.008690118789672852,2.7909507751464844,-0.11685095727443695,2.9078017324209213,0.061660416424274445,0.027094412595033646,5.763024091720581e-05,0.0
100.53846153846155,1,4,4,0.8525642156600952,1,False,0,False,1.439562439918518,1.4757771492004395,-0.03621470928192139,-1.5208948850631714,-2.5933680534362793,1.072473168373108,-0.9743674993515015,-0.9704808592796326,-0.0038866400718688965,2.7909507751464844,-0.11729278415441513,2.9082435593008995,0.06116294115781784,0.027224663645029068,4.7641806304454803e-05,0.0
100.61538461538463,1,4,4,0.8782052993774414,1,False,0,False,1.439562439918518,1.4780138731002808,-0.0384514331817627,-1.5208948850631714,-2.5969109535217285,1.0760160684585571,-0.9743674993515015,-0.9749884009361267,0.0006209015846252441,2.7909507751464844,-0.11768759042024612,2.9086383655667305,0.060679398477077484,0.02736390009522438,2.1671876311302185e-05,0.0
100.6923076923077,1,4,4,0.9038464426994324,1,False,0,False,1.439562439918518,1.4799818992614746,-0.04041945934295654,-1.5208948850631714,-2.6000988483428955,1.0792039632797241,-0.9743674993515015,-0.9792025089263916,0.004835009574890137,2.7909507751464844,-0.11804035305976868,2.908991128206253,0.060211412608623505,0.027503635734319687,4.66126948595047e-06,0.0
100.76923076923077,1,4,4,0.9294875860214233,1,False,0,False,1.439562439918518,1.4816701412200928,-0.04210770130157471,-1.5208948850631714,-2.6029083728790283,1.082013487815857,-0.9743674993515015,-0.9830718636512756,0.00870436429977417,2.7909507751464844,-0.11835530400276184,2.909306079149246,0.05976412445306778,0.027638543397188187,0.0006836175452917814,0.0
100.84615384615385,1,4,4,0.9551286697387695,1,False,0,False,1.439562439918518,1.4830923080444336,-0.04352986812591553,-1.5208948850631714,-2.6053225994110107,1.0844277143478394,-0.9743674993515015,-0.9865174889564514,0.012149989604949951,2.7909507751464844,-0.11863655596971512,2.9095873311161995,0.05934680253267288,0.02776740863919258,0.000679047079756856,0.0
100.92307692307693,1,4,4,0.9807698130607605,1,False,0,False,1.439562439918518,1.4842500686645508,-0.04468762874603271,-1.5208948850631714,-2.607311964035034,1.0864170789718628,-0.9743674993515015,-0.9894611239433289,0.015093624591827393,2.7909507751464844,-0.11888754367828369,2.909838318824768,0.058969609439373016,0.027889523655176163,0.0006685743574053049,0.0
101.0,1,4,4,1.0,1,False,1,False,1.439562439918518,1.4851418733596802,-0.04557943344116211,-1.5208948850631714,-2.6088364124298096,1.0879415273666382,-0.9743674993515015,-0.9918438792228699,0.017476379871368405,2.7909507751464844,-0.11911209672689438,2.9100628718733788,0.058642901480197906,0.027966659516096115,0.0005343661177903414,0.0
101.07692307692308,1,4,4,1.0,1,False,5,False,1.439562439918518,1.4857732057571411,-0.04621076583862305,-1.5208948850631714,-2.6098525524139404,1.088957667350769,-0.9743674993515015,-0.993604838848114,0.01923733949661255,2.7909507751464844,-0.11931277811527252,2.910263553261757,0.05837666243314743,0.027946893125772476,0.0004105397965759039,0.0
101.15384615384616,1,4,4,1.0,1,False,9,False,1.439562439918518,1.486107349395752,-0.04654490947723388,-1.5208948850631714,-2.6103687286376953,1.089473843574524,-0.9743674993515015,-0.9947019219398499,0.02033442258834839,2.7909507751464844,-0.11949191242456436,2.9104426875710487,0.05818066745996475,0.02794783189892769,0.00034743105061352253,0.0
101.23076923076924,2,4,4,1.0,1,True,13,False,1.439562439918518,1.485999584197998,-0.04643714427947999,-1.5208948850631714,-2.6103434562683105,1.0894485712051392,-0.9743674993515015,-0.9950461983680725,0.020678699016571045,2.7909507751464844,-0.11881852895021439,2.9097693040966988,0.05808638781309128,0.02797844633460045,0.00024317298084497452,0.0
101.3076923076923,2,4,4,1.0,1,True,17,False,1.439562439918518,1.4849889278411865,-0.04542648792266846,-1.5208948850631714,-2.609227180480957,1.0883322954177856,-0.9743674993515015,-0.9938361644744873,0.019468665122985836,2.7909507751464844,-0.11615243554115295,2.9071032106876373,0.05821726471185684,0.028129849582910538,3.2568350434303284e-05,0.0
101.38461538461539,2,4,4,1.0,1,True,21,False,1.439562439918518,1.4831739664077759,-0.043611526489257806,-1.5208948850631714,-2.6067330837249756,1.0858381986618042,-0.9743674993515015,-0.9901901483535767,0.0158226490020752,2.7909507751464844,-0.1117156371474266,2.902666412293911,0.058742038905620575,0.02846546843647957,0.00010460615158081055,0.0
101.46153846153847,2,4,4,1.0,1,True,25,False,1.439562439918518,1.4803504943847656,-0.040788054466247566,-1.5208948850631714,-2.6031553745269775,1.0822604894638062,-0.9743674993515015,-0.9842151999473572,0.009847700595855713,2.7909507751464844,-0.10569985955953598,2.8966506347060204,0.05957520753145218,0.028895486146211624,0.0001477077603340149,0.0
101.53846153846155,2,4,4,1.0,1,True,29,False,1.439562439918518,1.4762064218521118,-0.03664398193359375,-1.5208948850631714,-2.5988705158233643,1.0779756307601929,-0.9743674993515015,-0.9762514233589172,0.0018839240074157713,2.7909507751464844,-0.09827513247728348,2.889225907623768,0.06063810735940933,0.029312383383512497,0.0008344277739524841,0.0
101.61538461538463,2,4,4,1.0,1,True,33,False,1.439562439918518,1.470733880996704,-0.03117144107818604,-1.5208948850631714,-2.5941321849823,1.0732372999191284,-0.9743674993515015,-0.9665858149528503,-0.007781684398651123,2.7909507751464844,-0.08959273248910904,2.8805435076355934,0.06191623955965042,0.029551755636930466,0.0006701785605400801,0.0
101.6923076923077,2,4,4,1.0,1,True,37,False,1.439562439918518,1.464177131652832,-0.024614691734313965,-1.5208948850631714,-2.5891125202178955,1.0682176351547241,-0.9743674993515015,-0.9556142091751099,-0.018753290176391598,2.7909507751464844,-0.07978644222021103,2.8707372173666954,0.06337340921163559,0.029766861349344254,0.0008251203689724207,0.0
101.76923076923077,2,4,4,1.0,1,True,41,False,1.439562439918518,1.4569212198257446,-0.01735877990722656,-1.5208948850631714,-2.5839717388153076,1.0630768537521362,-0.9743674993515015,-0.9439023733139038,-0.030465126037597656,2.7909507751464844,-0.06897599995136261,2.859926775097847,0.06499540060758591,0.029931094497442245,0.0005289027467370033,0.0
101.84615384615385,2,4,4,1.0,1,True,45,False,1.439562439918518,1.4491078853607178,-0.009545445442199707,-1.5208948850631714,-2.578778028488159,1.0578831434249878,-0.9743674993515015,-0.9321157932281494,-0.04225170612335205,2.7909507751464844,-0.05726706609129906,2.8482178412377834,0.06666234880685806,0.03006960079073906,4.534143954515457e-05,0.0
101.92307692307693,2,4,4,1.0,1,True,49,False,1.439562439918518,1.4413036108016968,-0.001741170883178711,-1.5208948850631714,-2.5737552642822266,1.0528603792190552,-0.9743674993515015,-0.9207296371459961,-0.053637862205505364,2.7909507751464844,-0.0447559729218483,2.8357067480683327,0.06834489852190018,0.030167903751134872,5.8477744460105896e-05,0.0
102.0,2,4,4,1.0,1,True,53,False,1.439562439918518,1.4339219331741333,0.005640506744384766,-1.5208948850631714,-2.5690488815307617,1.0481539964675903,-0.9743674993515015,-0.9101551175117493,-0.0642123818397522,2.7909507751464844,-0.031528644263744354,2.8224794194102287,0.0699845477938652,0.030228298157453537,3.946945071220398e-05,0.0
102.07692307692308,2,4,4,1.0,1,True,57,False,1.439562439918518,1.4272332191467285,0.01232922077178955,-1.5208948850631714,-2.564708948135376,1.0438140630722046,-0.9743674993515015,-0.9007096290588379,-0.07365787029266357,2.7909507751464844,-0.017660081386566162,2.8086108565330505,0.07142283767461777,0.030261564999818802,3.710854798555374e-05,0.0
102.15384615384616,2,4,4,1.0,1,True,61,False,1.439562439918518,1.4214147329330444,0.018147706985473633,-1.5208948850631714,-2.560760259628296,1.0398653745651245,-0.9743674993515015,-0.8925954699516296,-0.08177202939987183,2.7909507751464844,-0.003218726720660925,2.7941695018671453,0.07083853334188461,0.030275706201791763,0.00015324680134654045,0.0
102.23076923076924,2,4,4,1.0,1,True,65,False,1.439562439918518,1.4165775775909424,0.02298486232757568,-1.5208948850631714,-2.557236909866333,1.0363420248031616,-0.9743674993515015,-0.8859128952026367,-0.08845460414886475,2.7909507751464844,0.011734739877283573,2.779216035269201,0.07047691196203232,0.030274737626314163,0.00027828384190797806,0.0
102.3076923076923,2,4,4,1.0,1,True,69,False,1.439562439918518,1.4127715826034546,0.026790857315063473,-1.5208948850631714,-2.5541703701019287,1.0332754850387573,-0.9743674993515015,-0.8806705474853516,-0.09369695186614992,2.7909507751464844,0.02714652009308338,2.763804255053401,0.07032374292612076,0.030259940773248672,0.0003460235893726349,0.0
102.38461538461539,2,4,4,1.0,1,True,73,False,1.439562439918518,1.4099849462509155,0.029577493667602543,-1.5208948850631714,-2.5515682697296143,1.0306733846664429,-0.9743674993515015,-0.8768002390861511,-0.09756726026535034,2.7909507751464844,0.04296700283885002,2.7479837723076344,0.07032852619886398,0.02990094944834709,0.00038912519812583923,0.0
102.46153846153847,2,4,4,1.0,1,True,77,False,1.439562439918518,1.4081847667694092,0.03137767314910889,-1.5208948850631714,-2.549410343170166,1.0285154581069946,-0.9743674993515015,-0.8742016553878784,-0.10016584396362305,2.7909507751464844,0.05915583297610283,2.7317949421703815,0.07045982033014297,0.029570769518613815,0.00016411300748586655,0.0
102.53846153846155,2,4,4,1.0,1,True,81,False,1.439562439918518,1.4073210954666138,0.0322413444519043,-1.5208948850631714,-2.5476529598236084,1.026758074760437,-0.9743674993515015,-0.8727487921714783,-0.10161870718002321,2.7909507751464844,0.07566606998443604,2.7152847051620483,0.07069651037454605,0.029268961399793625,4.631001502275467e-05,0.0
102.61538461538463,2,4,4,1.0,1,True,85,False,1.439562439918518,1.4072861671447754,0.032276272773742676,-1.5208948850631714,-2.5462429523468018,1.0253480672836304,-0.9743674993515015,-0.8722918033599854,-0.10207569599151611,2.7909507751464844,0.09246611595153809,2.6984846591949463,0.07100387662649155,0.028994645923376083,2.518296241760254e-05,0.0
102.6923076923077,2,4,4,1.0,1,True,89,False,1.439562439918518,1.407955288887024,0.03160715103149414,-1.5208948850631714,-2.5451221466064453,1.024227261543274,-0.9743674993515015,-0.8726740479469299,-0.10169345140457155,2.7909507751464844,0.10952488332986832,2.681425891816616,0.07135475426912308,0.028746914118528366,3.5353004932403564e-05,0.0
102.76923076923077,2,4,4,1.0,1,True,93,False,1.439562439918518,1.409204363822937,0.030358076095581055,-1.5208948850631714,-2.5442426204681396,1.0233477354049683,-0.9743674993515015,-0.8737386465072632,-0.10062885284423828,2.7909507751464844,0.12681475281715393,2.6641360223293304,0.0717305913567543,0.028524380177259445,2.6635825634002686e-05,0.0
102.84615384615385,2,4,4,1.0,1,True,97,False,1.439562439918518,1.4109174013137817,0.028645038604736328,-1.5208948850631714,-2.5435659885406494,1.022671103477478,-0.9743674993515015,-0.8753349184989929,-0.09903258085250854,2.7909507751464844,0.1443110853433609,2.6466396898031235,0.0721171423792839,0.02832503244280815,3.244727849960327e-05,0.0
102.92307692307693,2,4,4,1.0,1,True,101,False,1.439562439918518,1.4129856824874878,0.026576757431030273,-1.5208948850631714,-2.543060779571533,1.0221658945083618,-0.9743674993515015,-0.8773267269134521,-0.0970407724380493,2.7909507751464844,0.16199229657649994,2.6289584785699844,0.0725022628903389,0.028146710246801376,3.5353004932403564e-05,0.0
103.0,2,4,4,1.0,1,True,105,False,1.439562439918518,1.4153121709823608,0.024250268936157227,-1.5208948850631714,-2.542698860168457,1.0218039751052856,-0.9743674993515015,-0.8795958757400513,-0.09477162361145021,2.7909507751464844,0.1798381209373474,2.611112654209137,0.07287610322237015,0.02798735722899437,3.632158041000366e-05,0.0
103.07692307692308,2,4,4,1.0,1,True,109,False,1.439562439918518,1.4178112745285034,0.02175116539001465,-1.5208948850631714,-2.542457103729248,1.0215622186660767,-0.9743674993515015,-0.8820430040359497,-0.09232449531555174,2.7909507751464844,0.19783088564872742,2.593119889497757,0.07323158532381058,0.027845080941915512,5.000270903110504e-05,0.0
103.15384615384616,2,4,4,1.0,1,True,113,False,1.439562439918518,1.4204087257385254,0.019153714179992676,-1.5208948850631714,-2.5423150062561035,1.0214201211929321,-0.9743674993515015,-0.8845837712287903,-0.0897837281227112,2.7909507751464844,0.21595562994480133,2.574995145201683,0.0735638365149498,0.027718085795640945,2.887565642595291e-05,0.0
103.23076923076924,2,4,4,1.0,1,True,117,False,1.439562439918518,1.423046350479126,0.01651608943939209,-1.5208948850631714,-2.5422563552856445,1.0213614702224731,-0.9743674993515015,-0.8871526122093201,-0.0872148871421814,2.7909507751464844,0.23419827222824097,2.5567525029182434,0.07386999577283859,0.027604680508375168,3.2568350434303284e-05,0.0
103.3076923076923,2,4,4,1.0,1,True,121,False,1.439562439918518,1.425676703453064,0.013885736465454102,-1.5208948850631714,-2.542266845703125,1.0213719606399536,-0.9743674993515015,-0.8896986842155457,-0.08466881513595581,2.7909507751464844,0.2525463402271271,2.5384044349193573,0.0741485133767128,0.027503397315740585,3.0994415283203125e-05,0.0
103.38461538461539,2,4,4,1.0,1,True,125,False,1.439562439918518,1.4282660484313965,0.011296391487121582,-1.5208948850631714,-2.542334794998169,1.0214399099349976,-0.9743674993515015,-0.8921854496002197,-0.08218204975128174,2.7909507751464844,0.270988404750824,2.5199623703956604,0.0743991956114769,0.027412887662649155,2.1187588572502136e-05,0.0
103.46153846153847,2,4,4,1.0,1,True,129,False,1.439562439918518,1.4307881593704224,0.008774280548095703,-1.5208948850631714,-2.542449474334717,1.0215545892715454,-0.9743674993515015,-0.8945867419242859,-0.07978075742721558,2.7909507751464844,0.2895144820213318,2.5014362931251526,0.07462263852357864,0.02733198180794716,3.244727849960327e-05,0.0
103.53846153846155,2,4,4,1.0,1,True,133,False,1.439562439918518,1.4332244396209717,0.006338000297546386,-1.5208948850631714,-2.542602300643921,1.0217074155807495,-0.9743674993515015,-0.8968853950500488,-0.07748210430145264,2.7909507751464844,0.3081159293651581,2.4828348457813263,0.07482033222913742,0.027259651571512222,3.105495125055313e-05,0.0
103.61538461538463,2,4,4,1.0,1,True,137,False,1.439562439918518,1.4355648756027222,0.0039975643157958984,-1.5208948850631714,-2.5427873134613037,1.0218924283981323,-0.9743674993515015,-0.89907306432724,-0.07529443502426147,2.7909507751464844,0.32678449153900146,2.464166283607483,0.07499416917562485,0.027194973081350327,1.8100254237651825e-05,0.0
103.6923076923077,2,4,4,1.0,1,True,141,False,1.439562439918518,1.4378035068511963,0.0017589330673217773,-1.5208948850631714,-2.5429985523223877,1.0221036672592163,-0.9743674993515015,-0.9011468291282654,-0.07322067022323608,2.7909507751464844,0.34551292657852173,2.4454378485679626,0.07514631003141403,0.0271371491253376,2.130866050720215e-05,0.0
103.76923076923077,2,4,4,1.0,1,True,145,False,1.439562439918518,1.4399365186691284,-0.0003740787506103516,-1.5208948850631714,-2.5432307720184326,1.0223358869552612,-0.9743674993515015,-0.9031064510345459,-0.07126104831695557,2.7909507751464844,0.36429494619369507,2.4266558289527893,0.07527879625558853,0.02708541974425316,1.5739351511001587e-05,0.0
103.84615384615385,2,4,4,1.0,1,True,149,False,1.439562439918518,1.4419658184051514,-0.0024033784866333003,-1.5208948850631714,-2.543480157852173,1.0225852727890015,-0.9743674993515015,-0.9049567580223083,-0.06941074132919312,2.7909507751464844,0.38312479853630066,2.4078259766101837,0.07539375871419907,0.02703915163874626,2.7059577405452728e-05,0.0
103.92307692307693,2,4,4,1.0,1,True,153,False,1.439562439918518,1.4438937902450562,-0.004331350326538086,-1.5208948850631714,-2.543743848800659,1.0228489637374878,-0.9743674993515015,-0.9067038893699646,-0.06766360998153685,2.7909507751464844,0.4019973874092102,2.388953387737274,0.07549319416284561,0.02699774131178856,1.7313286662101746e-05,0.0
104.0,2,4,4,1.0,1,True,157,False,1.439562439918518,1.4457248449325562,-0.006162405014038086,-1.5208948850631714,-2.5440189838409424,1.023124098777771,-0.9743674993515015,-0.9083550572395325,-0.066012442111969,2.7909507751464844,0.4209081530570984,2.370042622089386,0.07557926326990128,0.026960689574480057,1.8766149878501892e-05,0.0
